cell_id,x,y,z,phi0
39252,0.502313,0.102905,0.0139793,0.00633816
39253,0.253025,0.538012,0.641882,0.00947135
39254,0.263679,0.548666,0.631228,0.00998328
39255,0.237044,0.372876,0.125168,0.0115889
39256,0.737778,0.319607,0.0932059,0.0101717
39257,0.263679,0.378203,0.151802,0.014517
39258,0.83899,0.303626,0.0878789,0.00859421
39259,0.794876,0.30357,0.0139793,0.00562085
39260,0.859485,0.196608,0.0139793,0.00492883
39261,0.794871,0.148417,0.0139793,0.00489377
39262,0.795435,0.163812,0.0279586,0.00569339
39263,0.773241,0.148448,0.0139793,0.00515878
39264,0.816355,0.226012,0.0139793,0.00543841
39265,0.253025,0.388857,0.162456,0.0120019
39266,0.860298,0.463434,0.0665711,0.00586516
39267,0.237044,0.362222,0.135821,0.0124035
39268,0.796374,0.431473,0.0665711,0.00858094
39269,0.838005,0.525589,0.0139793,0.00528503
39270,0.849045,0.509275,0.0279586,0.00524069
39271,0.215736,0.724455,0.082552,0.00826816
39272,0.236978,0.589391,0.0279586,0.0101477
39273,0.245017,0.651301,0.0139793,0.0091866
39274,0.263679,0.378203,0.130495,0.0137812
39275,0.253025,0.367549,0.119841,0.0118944
39276,0.631239,0.234375,0.146475,0.0163488
39277,0.668527,0.303626,0.0665711,0.0118332
39278,0.253025,0.356895,0.151802,0.0129249
39279,0.242371,0.367549,0.162456,0.0122897
39280,0.49421,0.11836,0.0279586,0.00722101
39281,0.28532,0.0378324,0.0387839,0.00644002
39282,0.225749,0.167875,0.26356,0.0146888
39283,0.382793,0.029293,0.0620617,0.00808173
39284,0.934962,0.220774,0.0279586,0.00387702
39285,0.989175,0.234379,0.0223258,0.00327533
39286,0.978349,0.203209,0.00970629,0.00306885
39287,0.978349,0.296581,0.0100816,0.00397536
39288,0.967395,0.199817,0.0236856,0.0032162
39289,0.752414,0.029293,0.162485,0.00677326
39290,0.678436,0.118071,0.0419379,0.0066608
39291,0.686609,0.102833,0.0139793,0.00508756
39292,0.721089,0.156047,0.0419379,0.00778269
39293,0.677194,0.108003,0.0279586,0.00512262
39294,0.225749,0.189182,0.26356,0.0137866
39295,0.288544,0.873201,0.0139793,0.0053558
39296,0.277317,0.854571,0.0139793,0.00577184
39297,0.279931,0.842237,0.0279586,0.0058954
39298,0.293198,0.808596,0.0419379,0.00660383
39299,0.859699,0.21012,0.0279586,0.00518394
39300,0.838605,0.200479,0.0419379,0.00534304
39301,0.243372,0.15188,0.227113,0.0176986
39302,0.849045,0.220774,0.0279586,0.00515956
39303,0.721797,0.133163,0.0878789,0.00921553
39304,0.764413,0.133163,0.0878789,0.00775925
39305,0.545286,0.965094,0.0722354,0.0055703
39306,0.237044,0.202414,0.199745,0.0151535
39307,0.557576,0.728859,0.0139793,0.00581245
39308,0.487411,0.910898,0.151802,0.00870519
39309,0.551334,0.932206,0.119841,0.00680101
39310,0.514582,0.976757,0.0998273,0.00619042
39311,0.432052,0.903939,0.0279586,0.00476492
39312,0.460662,0.825167,0.0139793,0.00504694
39313,0.406917,0.825637,0.0139793,0.0055569
39314,0.475,0.853058,0.0419379,0.00496052
39315,0.338256,0.857629,0.077225,0.00688923
39316,0.423487,0.878937,0.130495,0.00855048
39317,0.423487,0.772398,0.077225,0.00806484
39318,0.913525,0.709019,0.0419379,0.00433827
39319,0.22639,0.19176,0.199745,0.0134901
39320,0.807028,0.804359,0.0665711,0.0095598
39321,0.167794,0.197087,0.215726,0.00994553
39322,0.849644,0.804359,0.0665711,0.00836026
39323,0.945529,0.559319,0.0665711,0.00480945
39324,0.167794,0.175779,0.215726,0.0122466
39325,0.967266,0.543083,0.0279586,0.00306249
39326,0.15714,0.186433,0.22638,0.00955344
39327,0.0119739,0.0965881,0.0198814,0.00282777
39328,0.0272876,0.0968885,0.0338607,0.00291
39329,0.0588855,0.149578,0.0139793,0.00430599
39330,0.322275,0.149144,0.3489,0.0656216
39331,0.0380053,0.108629,0.0223481,0.00290913
39332,0.989175,0.277831,0.0100816,0.00328262
39333,0.316948,0.133163,0.332919,0.0366823
39334,0.838005,0.274166,0.0139793,0.00548583
39335,0.902615,0.226012,0.0139793,0.00418069
39336,0.300968,0.159798,0.338246,0.0477351
39337,0.295641,0.143817,0.322265,0.0351609
39338,0.460776,0.234375,0.380861,0.18723
39339,0.295641,0.175779,0.077225,0.0158274
39340,0.253025,0.154471,0.0665711,0.0139421
39341,0.242371,0.165125,0.077225,0.0142242
39342,0.20818,0.0954943,0.0279586,0.00753712
39343,0.370218,0.282318,0.077225,0.0141214
39344,0.320448,0.370474,0.0139793,0.00988772
39345,0.284987,0.324934,0.0665711,0.0124062
39346,0.720169,0.682006,0.0279586,0.00809742
39347,0.763128,0.715814,0.0279586,0.00830768
39348,0.689835,0.633897,0.0665711,0.0103476
39349,0.708616,0.496186,0.0139793,0.00755107
39350,0.796374,0.687166,0.130495,0.0128056
39351,0.721069,0.64325,0.0419379,0.00880629
39352,0.494723,0.290236,0.0279586,0.00673962
39353,0.508719,0.239702,0.0878789,0.011817
39354,0.64722,0.335588,0.077225,0.0115431
39355,0.466103,0.250356,0.386188,0.16608
39356,0.560575,0.333864,0.0419379,0.00772614
39357,0.579226,0.477436,0.0139793,0.00502925
39358,0.460776,0.213068,0.402169,0.236175
39359,0.913525,0.687711,0.0419379,0.00443398
39360,0.838006,0.670051,0.0139793,0.00645007
39361,0.849045,0.612545,0.0279586,0.00590605
39362,0.806086,0.658852,0.0279586,0.00782041
39363,0.466103,0.218395,0.41815,0.236385
39364,0.466103,0.250356,0.407496,0.19596
39365,0.507134,0.880616,0.0419379,0.00485194
39366,0.466103,0.239702,0.41815,0.209812
39367,0.476757,0.250356,0.41815,0.190037
39368,0.258452,0.69891,0.0279586,0.00802745
39369,0.320447,0.777013,0.0139793,0.00740651
39370,0.668527,0.197087,0.41815,0.131771
39371,0.657873,0.207741,0.428804,0.121217
39372,0.64722,0.324934,0.386188,0.0831738
39373,0.129791,0.226496,0.0279586,0.00705777
39374,0.64722,0.346241,0.36488,0.076916
39375,0.159205,0.196136,0.0139793,0.00868342
39376,0.684508,0.234375,0.338246,0.0630139
39377,0.673854,0.234375,0.327592,0.0587134
39378,0.383152,0.921993,0.0279586,0.0044687
39379,0.335985,0.880616,0.0419379,0.00538714
39380,0.290314,0.809686,0.082552,0.00779356
39381,0.370107,0.924186,0.0139793,0.00458837
39382,0.366689,0.890829,0.0279586,0.00502239
39383,0.16624,0.976757,0.0661403,0.00475038
39384,0.64722,0.250356,0.375534,0.101236
39385,0.194817,0.887833,0.0279586,0.00474618
39386,0.130505,0.830994,0.0932059,0.00562911
39387,0.172751,0.858767,0.0279586,0.0046998
39388,0.210409,0.900244,0.0878789,0.00602338
39389,0.423211,0.0390885,0.0391757,0.0066304
39390,0.407577,0.13219,0.0139793,0.00916193
39391,0.460502,0.130539,0.0139793,0.00768923
39392,0.421695,0.128815,0.0419379,0.0105577
39393,0.389428,0.156467,0.0419379,0.0101458
39394,0.451765,0.163813,0.0279586,0.00775449
39395,0.967266,0.330384,0.964625,0.00214236
39396,0.924265,0.32232,0.987711,0.00246558
39397,0.934962,0.31339,0.975423,0.00261691
39398,0.945658,0.372075,0.963134,0.00183652
39399,0.924308,0.336544,0.975423,0.00220285
39400,0.825279,0.0111141,0.988893,0.00317464
39401,0.828336,0.239702,0.36488,0.0542546
39402,0.791105,0.0339965,0.979542,0.00438117
39403,0.771172,0.029293,0.948915,0.00527446
39404,0.756722,0.0228824,0.968137,0.00485414
39405,0.817682,0.0692398,0.918884,0.00725029
39406,0.934962,0.772775,0.975423,0.00170017
39407,0.97822,0.818917,0.976886,0.0012706
39408,0.844317,0.245029,0.359554,0.0469147
39409,0.83899,0.229048,0.36488,0.040249
39410,0.801701,0.799032,0.924211,0.00875851
39411,0.78572,0.239702,0.375534,0.0627089
39412,0.731723,0.64325,0.963134,0.00937203
39413,0.665486,0.670051,0.987711,0.0123314
39414,0.708616,0.651301,0.987711,0.00892591
39415,0.796374,0.250356,0.386188,0.0568211
39416,0.849644,0.26101,0.375534,0.041716
39417,0.494723,0.543083,0.975423,0.00960092
39418,0.505377,0.553737,0.975423,0.0108049
39419,0.849644,0.250356,0.36488,0.0458947
39420,0.557576,0.525589,0.987711,0.00992907
39421,0.600706,0.496186,0.987711,0.00973461
39422,0.592708,0.460999,0.963134,0.0112608
39423,0.557576,0.477436,0.987711,0.0104117
39424,0.536096,0.399878,0.987711,0.0111431
39425,0.860298,0.250356,0.375534,0.0394333
39426,0.408806,0.290236,0.975423,0.0244421
39427,0.412834,0.282318,0.918884,0.0297452
39428,0.380872,0.346241,0.929538,0.0269825
39429,0.432213,0.172921,0.963134,0.0207248
39430,0.451765,0.21012,0.975423,0.0203229
39431,0.455449,0.410165,0.375534,0.083595
39432,0.293198,0.255595,0.963134,0.0172221
39433,0.250411,0.327614,0.963134,0.0129095
39434,0.466103,0.378203,0.407496,0.0940249
39435,0.365848,0.336544,0.975423,0.0228104
39436,0.279931,0.290236,0.975423,0.0162211
39437,0.327602,0.292972,0.929538,0.0273272
39438,0.71647,0.319607,0.892249,0.00497487
39439,0.641893,0.255683,0.902903,0.0110265
39440,0.668527,0.367549,0.918884,0.0072848
39441,0.673854,0.287645,0.902903,0.00815729
39442,0.455449,0.388857,0.41815,0.0889748
39443,0.673854,0.266337,0.902903,0.00883075
39444,0.236972,0.715814,0.975423,0.0032248
39445,0.476757,0.378203,0.41815,0.10153
39446,0.236972,0.635698,0.975423,0.0047544
39447,0.466103,0.388857,0.428804,0.0977746
39448,0.363577,0.795763,0.987711,0.00248059
39449,0.476757,0.250356,0.577959,0.173474
39450,0.466103,0.26101,0.599266,0.154333
39451,0.365848,0.715814,0.975423,0.00297252
39452,0.338256,0.133163,0.918884,0.0162247
39453,0.331249,0.148713,0.987711,0.0108592
39454,0.449837,0.196608,0.987711,0.0164275
39455,0.455449,0.250356,0.599266,0.177604
39456,0.476757,0.282318,0.929538,0.0235679
39457,0.0825625,0.250356,0.290303,0.0076675
39458,0.406707,0.274166,0.987711,0.0225632
39459,0.665486,0.621897,0.987711,0.0109505
39460,0.679181,0.601935,0.918884,0.0184356
39461,0.646149,0.598788,0.963134,0.0133382
39462,0.688936,0.581884,0.963134,0.0109185
39463,0.708616,0.603147,0.987711,0.00756755
39464,0.210409,0.282318,0.940191,0.0097384
39465,0.183775,0.298299,0.902903,0.0107182
39466,0.178448,0.303626,0.844306,0.0156396
39467,0.158822,0.351724,0.987711,0.00819591
39468,0.859485,0.603147,0.987711,0.0017818
39469,0.854971,0.660532,0.924211,0.00356598
39470,0.0932164,0.26101,0.300957,0.0099076
39471,0.0719086,0.207741,0.290303,0.00769161
39472,0.551334,0.878937,0.940191,0.0126999
39473,0.0825625,0.197087,0.290303,0.00796042
39474,0.666617,0.118745,0.975423,0.00923347
39475,0.775066,0.0905476,0.897576,0.00936441
39476,0.849043,0.15315,0.975423,0.00555294
39477,0.849045,0.220774,0.975423,0.00521173
39478,0.0825625,0.207741,0.279649,0.00767747
39479,0.167794,0.197087,0.545997,0.0510634
39480,0.158812,0.30357,0.987711,0.00742494
39481,0.0792632,0.261844,0.963134,0.00302855
39482,0.175491,0.283152,0.963134,0.00762188
39483,0.795432,0.336544,0.975423,0.00284255
39484,0.902615,0.370474,0.987711,0.00197015
39485,0.897586,0.4368,0.881595,0.00327121
39486,0.838391,0.336544,0.975423,0.00260343
39487,0.849644,0.420819,0.940191,0.00177011
39488,0.892003,0.347198,0.975423,0.00232671
39489,0.881392,0.327614,0.963134,0.00245542
39490,0.794876,0.399878,0.987711,0.00206889
39491,0.120809,0.486121,0.975423,0.00807134
39492,0.106855,0.496186,0.987711,0.00780216
39493,0.15714,0.207741,0.556651,0.048022
39494,0.15714,0.207741,0.492727,0.0379029
39495,0.0792632,0.626346,0.963134,0.00552721
39496,0.162467,0.649878,0.881595,0.00452177
39497,0.167794,0.197087,0.503381,0.0440186
39498,0.219153,0.0439394,0.929932,0.00204106
39499,0.386199,0.245029,0.892249,0.0356067
39500,0.434141,0.399511,0.503381,0.0721264
39501,0.423487,0.378203,0.450112,0.0913126
39502,0.412834,0.367549,0.460766,0.0984635
39503,0.396853,0.394184,0.519362,0.058829
39504,0.386199,0.404838,0.519362,0.0589429
39505,0.0100354,0.425,0.989175,0.00519963
39506,0.0257862,0.387378,0.976886,0.00519803
39507,0.935526,0.117455,0.975423,0.00510392
39508,0.752145,0.0838866,0.975423,0.00749232
39509,0.892071,0.153118,0.975423,0.00494342
39510,0.838335,0.117138,0.975423,0.00603292
39511,0.386199,0.38353,0.519362,0.0618125
39512,0.753759,0.921552,0.929538,0.0131452
39513,0.833663,0.830994,0.913557,0.00646224
39514,0.679181,0.900244,0.929538,0.0192277
39515,0.764413,0.761744,0.876268,0.0165049
39516,0.284987,0.197087,0.503381,0.099099
39517,0.603362,0.327614,0.963134,0.0112583
39518,0.58064,0.336544,0.975423,0.0102635
39519,0.579226,0.32232,0.987711,0.0107421
39520,0.455449,0.250356,0.876268,0.038749
39521,0.720169,0.578737,0.975423,0.00616765
39522,0.263679,0.197087,0.514035,0.0864837
39523,0.242371,0.207741,0.514035,0.0808157
39524,0.591294,0.566237,0.975423,0.0127556
39525,0.64722,0.623243,0.940191,0.0180462
39526,0.121005,0.807109,0.963134,0.0023588
39527,0.263679,0.207741,0.492727,0.0697273
39528,0.253025,0.197087,0.503381,0.0833626
39529,0.194042,0.682003,0.975423,0.00379326
39530,0.306295,0.218395,0.66319,0.0575296
39531,0.114348,0.774826,0.987711,0.00267242
39532,0.295641,0.239702,0.66319,0.049996
39533,0.284987,0.250356,0.673844,0.047604
39534,0.295641,0.197087,0.673844,0.0488404
39535,0.374402,0.573743,0.987711,0.00785673
39536,0.387327,0.572487,0.975423,0.00707468
39537,0.764413,0.282318,0.940191,0.00442157
39538,0.561988,0.282318,0.918884,0.0188755
39539,0.284987,0.207741,0.673844,0.0512763
39540,0.686965,0.30357,0.987711,0.00733228
39541,0.295641,0.207741,0.66319,0.0558381
39542,0.720169,0.256428,0.975423,0.00608442
39543,0.410878,0.029293,0.92292,0.00737795
39544,0.316948,0.26101,0.151802,0.0200276
39545,0.30425,0.111718,0.963134,0.00538393
39546,0.290314,0.234375,0.167783,0.0178763
39547,0.36652,0.029293,0.922465,0.00456006
39548,0.399931,0.0366889,0.987711,0.00580866
39549,0.370218,0.0798937,0.940191,0.0119991
39550,0.686965,0.603147,0.987711,0.0108512
39551,0.709515,0.589391,0.975423,0.00712083
39552,0.591294,0.646352,0.975423,0.0138911
39553,0.300968,0.245029,0.178437,0.0199874
39554,0.591294,0.658852,0.975423,0.0136894
39555,0.557576,0.670048,0.987711,0.0111481
39556,0.600706,0.651301,0.987711,0.0136415
39557,0.677211,0.452313,0.975423,0.00526786
39558,0.635495,0.454749,0.963134,0.00808172
39559,0.634252,0.439813,0.975423,0.00698997
39560,0.290314,0.255683,0.125168,0.0168408
39561,0.498065,0.399511,0.940191,0.0190462
39562,0.667456,0.399633,0.963134,0.00637205
39563,0.300968,0.255683,0.114514,0.0150999
39564,0.284987,0.239702,0.119841,0.0152618
39565,0.151125,0.715796,0.975423,0.00323813
39566,0.105661,0.6513,0.987711,0.00496562
39567,0.295641,0.239702,0.109187,0.0154211
39568,0.104569,0.74691,0.987711,0.00303422
39569,0.15714,0.836321,0.929538,0.00274036
39570,0.125178,0.676512,0.940191,0.00405641
39571,0.107868,0.761423,0.975423,0.00275368
39572,0.432213,0.537422,0.963134,0.00819461
39573,0.406707,0.525589,0.987711,0.0111045
39574,0.42156,0.505461,0.963134,0.0111845
39575,0.42156,0.548076,0.963134,0.00814417
39576,0.290314,0.255683,0.146475,0.0176502
39577,0.430285,0.30714,0.975423,0.0217868
39578,0.451765,0.543083,0.975423,0.00855485
39579,0.417532,0.496186,0.987711,0.0132475
39580,0.687001,0.196701,0.987711,0.00992946
39581,0.622363,0.196652,0.987711,0.0108384
39582,0.59395,0.303626,0.940191,0.0132957
39583,0.805311,0.0439394,0.923489,0.00536304
39584,0.838415,0.029293,0.934974,0.00448855
39585,0.300968,0.266337,0.157129,0.0191363
39586,0.816356,0.777012,0.987711,0.00554442
39587,0.897586,0.724455,0.924211,0.00309545
39588,0.897586,0.553993,0.924211,0.00236207
39589,0.859485,0.699455,0.987711,0.00233866
39590,0.0825625,0.197087,0.673844,0.0184468
39591,0.476757,0.0692398,0.833652,0.0344877
39592,0.460368,0.130184,0.987711,0.0183698
39593,0.519373,0.0905476,0.929538,0.0222577
39594,0.492466,0.130573,0.987711,0.0172837
39595,0.0825625,0.250356,0.673844,0.0178263
39596,0.0411049,0.81518,0.964597,0.00183295
39597,0.08638,0.744534,0.975423,0.00284374
39598,0.125178,0.719128,0.929538,0.00335957
39599,0.0153137,0.670051,0.922931,0.0047702
39600,0.6632,0.894918,0.892249,0.0211853
39601,0.860298,0.932206,0.940191,0.00663131
39602,0.0932164,0.26101,0.66319,0.0236117
39603,0.709504,0.900844,0.987711,0.0141656
39604,0.773249,0.854524,0.987711,0.0105119
39605,0.0719086,0.197087,0.460766,0.0219162
39606,0.0719086,0.175779,0.450112,0.0182788
39607,0.125178,0.165125,0.47142,0.0273258
39608,0.448447,0.0382723,0.987711,0.00835846
39609,0.19716,0.969115,0.987711,0.00185675
39610,0.125178,0.154471,0.460766,0.025416
39611,0.146937,0.775431,0.987711,0.00273046
39612,0.250411,0.759731,0.963134,0.00269452
39613,0.202204,0.776456,0.987711,0.00253315
39614,0.250425,0.967799,0.979172,0.00191952
39615,0.218064,0.893233,0.963134,0.002272
39616,0.327602,0.431473,0.141148,0.0216521
39617,0.253025,0.410165,0.077225,0.0115548
39618,0.263679,0.388857,0.0665711,0.0122921
39619,0.288143,0.429282,0.0139793,0.0124086
39620,0.290314,0.372876,0.135821,0.0183231
39621,0.30141,0.433563,0.0279586,0.0133464
39622,0.263679,0.431473,0.130495,0.0156109
39623,0.407507,0.4368,0.125168,0.0203713
39624,0.175563,0.965136,0.469651,0.00709777
39625,0.115384,0.988379,0.386711,0.00969921
39626,0.221063,0.921552,0.332919,0.0156101
39627,0.130505,0.87361,0.380861,0.0128394
39628,0.0719086,0.900244,0.36488,0.0101867
39629,0.0825625,0.921552,0.428804,0.00806996
39630,0.354237,0.799032,0.753748,0.00953546
39631,0.327602,0.793705,0.631228,0.00916624
39632,0.242371,0.623243,0.673844,0.00847061
39633,0.295641,0.75109,0.66319,0.00899187
39634,0.311621,0.724455,0.625901,0.0101222
39635,0.269006,0.809686,0.657863,0.00614405
39636,0.215736,0.127836,0.359554,0.0277699
39637,0.242371,0.250356,0.290303,0.0228184
39638,0.210409,0.111855,0.41815,0.0300047
39639,0.210409,0.218395,0.237034,0.0125434
39640,0.269006,0.298299,0.3489,0.039747
39641,0.221063,0.207741,0.322265,0.0210213
39642,0.242371,0.0692398,0.290303,0.0167244
39643,0.199755,0.26101,0.151802,0.00872995
39644,0.15714,0.282318,0.0878789,0.00647008
39645,0.199755,0.229048,0.130495,0.0106571
39646,0.178448,0.229048,0.130495,0.00979229
39647,0.151813,0.202414,0.519362,0.0396443
39648,0.0825625,0.154471,0.36488,0.0119082
39649,0.151813,0.245029,0.508708,0.0469925
39650,0.114524,0.111855,0.503381,0.028703
39651,0.0825625,0.197087,0.407496,0.014821
39652,0.0932164,0.0798937,0.514035,0.0203653
39653,0.135832,0.0798937,0.460766,0.0241238
39654,0.141159,0.884264,0.721786,0.00288451
39655,0.125178,0.921552,0.85496,0.0028568
39656,0.0825625,0.889591,0.791037,0.00198415
39657,0.0719086,0.900244,0.748421,0.00187557
39658,0.0866179,0.976757,0.743884,0.00156515
39659,0.0825625,0.94286,0.727113,0.00145752
39660,0.167794,0.921552,0.801691,0.00381872
39661,0.110146,0.976757,0.668287,0.00158001
39662,0.0719086,0.889591,0.833652,0.00210357
39663,0.242371,0.836321,0.85496,0.00493166
39664,0.27966,0.553993,0.636555,0.0131986
39665,0.34891,0.569973,0.66319,0.0176121
39666,0.364891,0.585954,0.668517,0.0180131
39667,0.263679,0.687166,0.545997,0.00988866
39668,0.210409,0.527358,0.759075,0.0088074
39669,0.327602,0.548666,0.705806,0.0138963
39670,0.290314,0.522031,0.73244,0.0105722
39671,0.370218,0.580627,0.652536,0.0176267
39672,0.343583,0.585954,0.647209,0.0168833
39673,0.087421,0.25548,0.0419379,0.00480278
39674,0.0767671,0.244826,0.0419379,0.00445445
39675,0.108167,0.509275,0.0279586,0.00411576
39676,0.114524,0.495396,0.077225,0.0050499
39677,0.114524,0.154471,0.897576,0.00353741
39678,0.125178,0.0692398,0.918884,0.00238883
39679,0.114524,0.165125,0.918884,0.00328245
39680,0.110161,0.029293,0.806945,0.00344561
39681,0.045941,0.122091,0.728641,0.00602775
39682,0.130505,0.458107,0.146475,0.00604358
39683,0.130505,0.522031,0.125168,0.00589494
39684,0.183775,0.468761,0.125168,0.00783269
39685,0.109197,0.468761,0.114514,0.0046949
39686,0.135832,0.516704,0.077225,0.00514922
39687,0.157188,0.421509,0.207944,0.00880896
39688,0.119851,0.4368,0.284976,0.0102955
39689,0.130553,0.480105,0.234579,0.00897252
39690,0.434141,0.580627,0.215726,0.0204131
39691,0.306295,0.50605,0.237034,0.0250964
39692,0.263679,0.580627,0.258341,0.0212354
39693,0.231717,0.50605,0.22638,0.0173884
39694,0.327602,0.474088,0.215726,0.025808
39695,0.263679,0.601935,0.247687,0.0209612
39696,0.247698,0.543339,0.199745,0.0157417
39697,0.263679,0.548666,0.258341,0.0206822
39698,0.242371,0.580627,0.247687,0.0190139
39699,0.130505,0.38353,0.10386,0.00478238
39700,0.0932164,0.378203,0.130495,0.00367634
39701,0.0811499,0.387351,0.120319,0.00339155
39702,0.0825625,0.367549,0.130495,0.00322013
39703,0.070496,0.376697,0.120319,0.00307781
39704,0.141159,0.127836,0.380861,0.014155
39705,0.045941,0.0858991,0.46127,0.0133581
39706,0.135832,0.165125,0.460766,0.0301972
39707,0.215505,0.029293,0.432229,0.0190093
39708,0.0932164,0.0692398,0.492727,0.0172007
39709,0.0306273,0.0618824,0.460236,0.00798569
39710,0.0153137,0.0582628,0.445685,0.00586631
